,chain,hash,from,to,value,method,chain_tx_time
393,arb,0x0ae94b172c9d39d18fad315bfaa5caeada69ad43b64f2315c2daab62520fb3c6,0x0407224fe7a8a6f18408689a519f323ed9be6eff,0x1111111254eeb25477b68fb85ed929f73a960582,0,"uniswapV3Swap(uint256 amount, uint256 minReturn, u",2023/6/30 4:42
394,arb,0xcdc99557a12e96028f42fc0bf02ae8eb939ec3a04beb453143640b318ef58f38,0x573e16c339c8ec9b21c3a470a7e08c4c58ed04a8,0x3082cc23568ea640225c2467653db90e9250aaa0,0,"approve(address spender, uint256 amount)",2023/6/30 4:42
395,arb,0x27929b24da3f785a433dc8ed2b92c0b6a6ca5a33630cea1383f20441e4ee4438,0x573e16c339c8ec9b21c3a470a7e08c4c58ed04a8,0x1111111254eeb25477b68fb85ed929f73a960582,0,"uniswapV3Swap(uint256 amount, uint256 minReturn, u",2023/6/30 4:43
396,arb,0x7bd272f87d10dde3b4f91880addc9a98efb7921f6b9c4e540fe51978b1fc8075,0x2adff24d14c8950f149d7c131a311f7f55516c3f,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004474901,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:17
397,arb,0x2897c926a533f25eb71e02fa1c1a63527057d0493f4014238738540e81b164ba,0x62cb651b949036e547be3e50b402583df9be3204,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004207605,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:17
398,arb,0xfe7950b277f151c8d8ad4c2eb456f1fc4c3d40c629e7bf3da5e380ff35a9fc48,0xfc226dcbffecdb67ab9b8b1a71d17112051dd296,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004128824,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:18
399,arb,0x6ea3027d7be107a768ef87bac8517fb5b36d878ad28cd9f57112b1fc7ea3e997,0x8dac80645c568c7d2bb7ea2a372b691215576acb,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004432846,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:18
400,arb,0x6b78de16f5aec2bd033f463e9767794369a29850ce24e28faeee0df0d284ef38,0xbd1d438124fa797b4ecac9fec2776c7d8a71451c,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004445592,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:18
401,arb,0x0df99930325e5ff2aa39597ca8d277a6847eea684d81a893b6f4adf6a45ca5a3,0x4cea13b09bb293f777abca42a216d65ffdcfdb8b,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004681443,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:19
402,arb,0x3f2402fb99ac94f43b376b8043421277ba3734306a2d5a320b3010d5e4e4c4a4,0x2959e339d37893eb6b9a060265033a35f885d703,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004579815,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:19
403,arb,0x8a0bb245929d4809b1a8412c0b376ae02e23b6f37457e4e60150dee92b94c358,0x26cabbe7cef907f2ed9546cbdc4c4df8b1044b18,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004576884,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:19
404,arb,0xb15b81db333f6e337667149ba7e04825e554a80924e07d0652d9cca6242dc38d,0xb6d2feb75a881d6f5dc99f6eee37f12f70bfbbea,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004360546,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:20
405,arb,0x20da4c3b2da310e67aca809882e76e2eac9f57dbd5faf1bd5a06b709c8a6bfe8,0x19e3b02bf5ce6d7428d2385c111175508410c6ca,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004272716,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:20
406,arb,0x03348f37ee8d2efe04c39dea7acd9e5d3d076ba4be66c8440c4cd1453321b718,0x8ef6f85af7ca99ba82c13ec8e900d870b6e9aab8,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004222077,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:20
407,arb,0xd5111ac39919ec7c12b726b4b279f91c0f8425972c213129e3e65b15367de3f0,0xd73d13eb6a7f4cdf73e4750328d0e44da88e5680,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004668855,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:21
408,arb,0xba0b398389632ca05880cbadc89f82477488461797425b8352d08a1fb82aafa3,0x540b50faba4f791c50794c8c18679eeeba5f65c6,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004774252,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:21
409,arb,0x7733bc18fce230dbe35af8f4defdbbc12fa2a3113dcd8e9de0d4fc10e92532c2,0x6f58aab21bb92af3feb3115d31f093d4769bc2f3,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004224851,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:21
410,arb,0x8c2de7245fee07d08d5a24432f1add3c06aa65d9ff1b485f6e6bd67685af0a5c,0xd85c3dbd914f44d1489be06601ba7fa99e3864ad,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004664949,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:22
411,arb,0xb34a13ec2ce79400957bd83f236edfd0a0ee487113d34b9dac45745c67402d09,0x424537d5b73ff08d0ed2cb9a13cfb64f2081dcdc,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004271169,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:22
412,arb,0x7576e12910735fec2b29180da73745c1ed84e9fc739dadd27619a03116769f26,0x432b86e55d5a54df4ad1fe8841799dbb1e7b99b4,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004449159,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:22
413,arb,0xd5e1495ae86d6c0156c27020473ec5299c3a1cb3a854db8bbef9efc2787137a0,0x890680fda48f46e5f2280bc61821a32bae618dc6,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004347779,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:23
414,arb,0xecfd6caf114fbd9c7310167d40a51d89a22120b33345286b0b0fb4a7dc3cd17f,0xe044d982807c0c1c6c99e0812b0b3b41c689218d,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004349881,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:23
415,arb,0x0f39641ef9afe297e7f4175fb8c73b8633200e6b348cce85df06079bc1243a59,0x8e3c12d6a6732ba31eb49c317f1df6e30da0172f,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004552206,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:23
416,arb,0x03ee2f8d2dfe5cc2373f08d8f2c5de33f4e2613a5969d196ce80d78c857a6274,0xca7145393ce2870e65b9556276f92aeffa148ec0,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004053869,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:24
417,arb,0x663ac69388211a62f2989b8d2d1d1933459589ea33d4ff8b8d05ac17061720e0,0xd70e32542ca84497fc50b6d3df44dd9e954370b2,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004242945,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:24
418,arb,0x9c9cac44ad0f83549fdd66ea285603a502689fd1a7f7083324f4dbc6cebb90d6,0x82bc809b70c1c76f4eeee4ee37fdb2985e3ed3fe,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004394775,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:24
419,arb,0x9504704adccae38ffd4d0527b417fd9d792d30676cd879da9268498a833dfdb3,0x3c1468659a3a287ff005b7b2a786c5649367085f,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004228897,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:25
420,arb,0x4652471df106105bd07cca4ae5c474b1e25f9d6c03c2aa8b20908194f778d308,0x72b8f75c845fb1e3f8a412257a153a4b6d3cef30,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.00421529,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:25
421,arb,0x7de291fb4e464d4a5d3486ecdb5a455cf1482698edf63556cd2f844fade17e5f,0x7a03c8245b0cbbea7a4e2435015a4266de15a80f,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004548847,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:25
422,arb,0xca368e4f16f42af536718a32a03227ce06b2743f17baf0707209144d5aea00cb,0xad5b8e432252f11f12ea0c08436cdd02d7c8fd5b,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004631141,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:26
423,arb,0xa7c19fdba10e031a47aab9ee800916a6b62ffd6307eed56c8128d92617ad15f4,0x7714a4dc25033a3a29ba1acfc20b5bf7aff00e5c,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004341077,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:26
424,arb,0x137f5562fa7867127be2c0d1b2f4b028b18ae1db9906c0b9c9cb8d9bbed956e6,0xfcb7d46f1f16bb94b474582cca49683dbddcd0b2,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004578337,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:26
425,arb,0x25ffe437c1453c1e4083d1873e75ca91c08b780b04671c1c167f0b363815e74c,0xc9e9e2edd5b372bf584e1aa19ba561d444c5e987,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004284203,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:27
426,arb,0xd7028f2ea8b270f362f6b468824dbd448b622ecd170e49655ba2506ce1e227d5,0x508a388bcdd123aa3b6df0005d3b5543f5d9fea1,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004337,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:27
427,arb,0x905854779cdf802961ed4576fb4760f325127cf37109fc74e6dbf2f9f362ce1c,0x0407224fe7a8a6f18408689a519f323ed9be6eff,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.00434277,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:27
428,arb,0xc2924a55e7d29ce738fd45b6b7e40d0de70eaf51c53b495be326b565e0584530,0x573e16c339c8ec9b21c3a470a7e08c4c58ed04a8,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004580213,"depositNativeToken(uint256 destinationChainId, add",2023/6/30 5:28
429,arb,0x996bb00a7900d5978f5eb27c8bab4d8544792b1c63b05a7a47ae85ac7b6d93c6,0x2adff24d14c8950f149d7c131a311f7f55516c3f,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004862661,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 1:56
430,arb,0xb217337c1b8d4b80b815b731af77c19e3c92ac7afd1ace42c8a11389af8ae51f,0x62cb651b949036e547be3e50b402583df9be3204,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004210906,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 1:57
431,arb,0x77a521f475c061cb6c236c7b5c1c4a796d3f249b2e64dc96c6f873b37717b3cc,0xfc226dcbffecdb67ab9b8b1a71d17112051dd296,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.003710404,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 1:57
432,arb,0xfb888f8e2614c1e53e6f52aec6d425bdbca33d1550025bf68c55b9f9e4bb09da,0x8dac80645c568c7d2bb7ea2a372b691215576acb,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004650145,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 1:57
433,arb,0x6be0da3d02d7d4177c5e22dec658bd75a435757fc0ea15152344175b49a99f7e,0xbd1d438124fa797b4ecac9fec2776c7d8a71451c,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004484981,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 1:58
434,arb,0x0262c4dac844c6181e51a5123bab9182822fafdaebab8f35881edb2362498c82,0x4cea13b09bb293f777abca42a216d65ffdcfdb8b,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004718329,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 1:58
435,arb,0x987b97816c8a00f8463ea2a9f8bd9a125c71639c13028d58298af0977a940d34,0x2959e339d37893eb6b9a060265033a35f885d703,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004477733,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 1:58
436,arb,0xfc58897948f9fb749619dae090f1a3b61964d909ef4ed39e48c0265058d4dee9,0x26cabbe7cef907f2ed9546cbdc4c4df8b1044b18,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004567229,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 1:59
437,arb,0xccf25ee8d947d2522a5cd88d51b5f74b7c15cf1d4aced773edad1b822dc630c9,0xb6d2feb75a881d6f5dc99f6eee37f12f70bfbbea,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004440275,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 1:59
438,arb,0x74aeb1646d502ef6905f099022fb4edb82423a69abce60e3efb877aa1e31cf18,0x19e3b02bf5ce6d7428d2385c111175508410c6ca,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004490228,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:00
439,arb,0x32162613f94f0a681ee987c6a28d9493f7913e89a6ec78df89d2573a1e0d69d8,0x8ef6f85af7ca99ba82c13ec8e900d870b6e9aab8,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004795123,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:00
440,arb,0x51d94a17b53c1fa5e5eb0f1947f6e3faccf6880a6c48f3b22487940b79a0a370,0xd73d13eb6a7f4cdf73e4750328d0e44da88e5680,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.00500483,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:00
441,arb,0x630811b641c94b97ab97f8de9678bb5e03b435294aa3845d8f4e424f63f29da5,0x540b50faba4f791c50794c8c18679eeeba5f65c6,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004530129,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:00
442,arb,0x5da6eab6e1577b813b0b87266289e1dcc292cb4fa3cf06573afdfe9e07183414,0x6f58aab21bb92af3feb3115d31f093d4769bc2f3,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004264736,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:01
443,arb,0x338d181de3b517bb87511737e8a45c1e9cc01588f57e12305665acec3204bc81,0xd85c3dbd914f44d1489be06601ba7fa99e3864ad,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004738344,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:01
444,arb,0x0bfe6da05dab27f41fb327aad891777386fb9255334073884c15fccb7ad54eb2,0x424537d5b73ff08d0ed2cb9a13cfb64f2081dcdc,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004492913,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:01
445,arb,0xe676fb5ee537d239adff500211a85e34cee6dec6139218d28a27394572d0ce8b,0x432b86e55d5a54df4ad1fe8841799dbb1e7b99b4,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004767487,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:02
446,arb,0x45a2b7ea451d9c9af99e451954e78b2fb95df3bbdeb9c803a749c8a75cb078ec,0x890680fda48f46e5f2280bc61821a32bae618dc6,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004661611,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:02
447,arb,0xb809583211b4fefcfe4b3f0040e4d3fa91eacd4b618b7679ade5d76adf2a4531,0xe044d982807c0c1c6c99e0812b0b3b41c689218d,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004452192,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:02
448,arb,0xce26ca404aeed25d5ff9bb15fcc604607413881bcf76abf17baf442e91024a0a,0x8e3c12d6a6732ba31eb49c317f1df6e30da0172f,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004449774,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:03
449,arb,0x5b0f62817e1ddf4619c6b56fece80361097083d9d04b08eecb5dbbe9d14cf6f7,0xca7145393ce2870e65b9556276f92aeffa148ec0,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.003944194,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:03
450,arb,0xfac333f6dc122fb1c1e85d42327c186941128b7807f6f5dd4c37dd6e6ebd8d76,0xd70e32542ca84497fc50b6d3df44dd9e954370b2,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004430469,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:03
451,arb,0x587c9c942c53d7598702ea77f5da1f27b5614796e5ffddfda13ed2ab9c54bc05,0x82bc809b70c1c76f4eeee4ee37fdb2985e3ed3fe,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004475053,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:04
452,arb,0x9b18523fde107bdfacbd24430130ce5cdf2bfd0159ae904e170c5df0175bdf51,0x3c1468659a3a287ff005b7b2a786c5649367085f,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004257161,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:04
453,arb,0xb2fb131a4eba323568e20cc7477fc5fc813c10bfac835f4c4b35c481efaf4c2d,0x72b8f75c845fb1e3f8a412257a153a4b6d3cef30,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.00451356,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:04
454,arb,0xd987cf64bbd91048d12077be5ea9418bb9dc51569341d23f588136a88e2b34ab,0x7a03c8245b0cbbea7a4e2435015a4266de15a80f,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004954865,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:05
455,arb,0x1e12d44f0843401d72d7bfba707c8ab9e7a120ed67fc554f3a47208ff4da5913,0xad5b8e432252f11f12ea0c08436cdd02d7c8fd5b,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.005045902,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:05
456,arb,0x1edad8fc0397cfc0bdbf8d952041ca8574e80433a01c188a0f5794e671566ca5,0x7714a4dc25033a3a29ba1acfc20b5bf7aff00e5c,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004238746,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:05
457,arb,0x521592747cc17c035c0841bf810ecaa38fb7c75c00f1cb9bb4f79c7ea80bf2ac,0xfcb7d46f1f16bb94b474582cca49683dbddcd0b2,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004753031,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:06
458,arb,0x087c83989b98d5447eb7fc35103602764da5071880ef9fe9b21f549b9788bcee,0xc9e9e2edd5b372bf584e1aa19ba561d444c5e987,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.004215143,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:06
459,arb,0xf20f76eced287b2aca6a65fc12adc9b725b8f026033e65b43e932d2f7f2cf54f,0x508a388bcdd123aa3b6df0005d3b5543f5d9fea1,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.00452105,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:06
460,arb,0x8f0df648562508b0dd7605548a333ac00a08fe20ace6e1d571d425caed7a3e40,0x0407224fe7a8a6f18408689a519f323ed9be6eff,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.00446139,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:07
461,arb,0x81a3ff01f1972e38f8240a69af22b26771a6894d734095e38039f9126254ae70,0x573e16c339c8ec9b21c3a470a7e08c4c58ed04a8,0xc0e02aa55d10e38855e13b64a8e1387a04681a00,0.00437461,"depositNativeToken(uint256 destinationChainId, add",2023/7/4 2:07
462,arb,0x42be08982177bb0a6ac3cd5170455e94875e679f79fc111b234e0c11d5e58713,0x2adff24d14c8950f149d7c131a311f7f55516c3f,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00401619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:41
463,arb,0x6fd03697893af6b14cc60669b4fedd57df228c483e6be814b61eba1431a246d1,0x8dac80645c568c7d2bb7ea2a372b691215576acb,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00401619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:42
464,arb,0x3bcf37ade543535b4db5a300615bee2a994a2211b5cfdd3fb85074307886806f,0xbd1d438124fa797b4ecac9fec2776c7d8a71451c,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00410619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:43
465,arb,0x7d1d2b174eace34cc648c1cf05579abcb3bb724ee0371691e3ea6c763dc9a770,0x4cea13b09bb293f777abca42a216d65ffdcfdb8b,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00414619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:43
466,arb,0x3e3d78618a5b2e8e98c7d0dda7a0a7126307ff71806c76d318910e6fb5e403f0,0x2959e339d37893eb6b9a060265033a35f885d703,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00401619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:43
467,arb,0x2e383d87207d1ba124d03379ca3e85254e512d8e0812363db445124b05142b1a,0x26cabbe7cef907f2ed9546cbdc4c4df8b1044b18,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00398619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:44
468,arb,0x5fd94af8eadbd6b6476e18b2faba62147377aa1ea7a4c180cdf97afb36dae3bd,0x19e3b02bf5ce6d7428d2385c111175508410c6ca,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00410619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:44
469,arb,0x312be7503dc454981123e97527da46fb96cb2a297b5af2481f5423b16cec9131,0x8ef6f85af7ca99ba82c13ec8e900d870b6e9aab8,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00395619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:45
470,arb,0x0a0069f2ad6f2922ca2117bd319c3b241076c6831a7a46003e208a6bd1d131eb,0xd73d13eb6a7f4cdf73e4750328d0e44da88e5680,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00407619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:45
471,arb,0x3826572c1a21d417dae1c33826ea793991fb4b0dde825b1764100a5c99281b31,0x540b50faba4f791c50794c8c18679eeeba5f65c6,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00398619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:45
472,arb,0x472150623bfe9358450a26ab21b65d5b7aa88df969606115d643799ce03e3fb7,0xd85c3dbd914f44d1489be06601ba7fa99e3864ad,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00400619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:46
473,arb,0xea8bf620c64fea7764d9ce5d0fb83ebc3d5ab03a7a6be944b4eb29bec296f044,0x424537d5b73ff08d0ed2cb9a13cfb64f2081dcdc,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00406619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:47
474,arb,0xb1ef0526cab9476ceab5d990ae233dc47578d5abc2e706a0625a2a135413814c,0x432b86e55d5a54df4ad1fe8841799dbb1e7b99b4,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00408619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:47
475,arb,0x0bf7431c76b0cc4a27973945153a98fa22b5bd4e8ae6145e17f7893f6f823847,0x890680fda48f46e5f2280bc61821a32bae618dc6,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00405619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:47
476,arb,0xae5bddf3ab2cb2f67dd8b2a6cfcc71b8f7a8b40676e0d83f489c8fd90b711066,0xe044d982807c0c1c6c99e0812b0b3b41c689218d,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00409619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:48
477,arb,0x97120da588f0687fd59263b9087723d4fa355cb30960d6dd279f3c87b3c52f2c,0x8e3c12d6a6732ba31eb49c317f1df6e30da0172f,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00396619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:48
478,arb,0xf87313d0924700505e79267038ee7db092dbcbb32ea99ee5cc6f645d4d912a02,0xd70e32542ca84497fc50b6d3df44dd9e954370b2,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00394619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:49
479,arb,0x4e9439ae51bf167de89e019f4c281dd290f91461e40e297d0ebde58de65a1b94,0x82bc809b70c1c76f4eeee4ee37fdb2985e3ed3fe,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00409619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:49
480,arb,0xab8342726f45f07f479f78974d3ab38cf9c8ca1a6121cf0b656deff0cfb77821,0x72b8f75c845fb1e3f8a412257a153a4b6d3cef30,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00414619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:50
481,arb,0x4bb1ba3502b6c23f7f5b51898ed309a71cc21becb9f6c35e369fb5bc3d4fa2b8,0x7a03c8245b0cbbea7a4e2435015a4266de15a80f,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00396619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:50
482,arb,0x76fce531d2d63849772bf2347b59857d89cdc32f9c014185013befad245aed86,0xad5b8e432252f11f12ea0c08436cdd02d7c8fd5b,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00400619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:51
483,arb,0x445268d5eee72dad2d95b250d4d8ede9f6073923b1bc64e598095cf3fe505ed2,0xfcb7d46f1f16bb94b474582cca49683dbddcd0b2,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00406619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:52
484,arb,0x9c3f942f44f018bf6f9198f648a5533cabbc105f6d9c0aa46281b84878a9a529,0x508a388bcdd123aa3b6df0005d3b5543f5d9fea1,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00394619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:53
485,arb,0x10c07d1a5b1919c0032a6b0fde8f0668ebf8a7bc7cba2b1f250a9dc55e2aeff1,0x0407224fe7a8a6f18408689a519f323ed9be6eff,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00401619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:53
