,chain,hash,from,to,value,method,chain_tx_time
95,bsc,0xed053f0736c5f2ea4222a8cc005dfe0683ba7b40204413c6ffa07c0a190f5313,0x0c9a86ffceed45c26f70b186357156ad07b85e72,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00288839347455925,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 15:33:49
96,bsc,0xfd651c35ae303d55028be15a093f60f07ff09207032b77992f1a8515de376998,0xf0dcf72ce7e068e3f53255e6d0d5ce2e4c11d344,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:31
97,bsc,0x4e71a778bd068a5aa29f2b6e78385342a5d61534ac034616ff8b2beebd235dc8,0xb2eb1958b9a3af06d73d1d02e9435090086fec4d,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:31
98,bsc,0xb82340651ba0fe2149363ea555401ea7f7eec2e414074fbd94516b9913f08ac1,0x60cb2b215b62e79436688f596dc6cf8af6cd790c,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:31
99,bsc,0x49b4c034fea1c61791f47e2d0b1d18d2b4e28bfcdf795da98c01d4d29fa8dffc,0x1e8fb8ac59e6fc1b7e3c4eceedaf756a67be0746,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:31
100,bsc,0x6088bbf45b973265b0bf524768c02f2fce6cddbdd7c08705806fa82f83a351d1,0xf40638fca5886be1a2d2530b8494f78613ab9be8,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:31
101,bsc,0xe0eeaa462640503edb2eb6194131adfe600a0464b07459392753cc119c38ace3,0xc7522ade0ea17eb602c274bc0aae5215c36b0f0f,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:31
102,bsc,0x3a62bc3772369b6732d710cb228cdf3ffc8960fd1c39d02a079cae46ac366333,0x17da76aa8533f35efeca597d5931d008be31f599,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:34
103,bsc,0x953d3d8bb7415b04ce387b76ab1f874633e73597be5482ab7c605a62bfee9193,0x22ea3b6ac740d27637161ed6573e92f04c9f7dfc,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:34
104,bsc,0x0b23425dbc85fb70f0a499907d88d3cf731bc2deae4383bb1a6c731270f3b127,0xd71794fbb0c7a9d4f4a7751f64a0b49eb2121f47,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:34
105,bsc,0x4f4ec24d79e3c9a435993bc463fbbda96663d93609f5c76385804e1dd96f6b91,0x1c819316ea817e7b1a92ce2e52e33180fdd0b74b,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:34
106,bsc,0xefac745653b8b2113a2b858fdf9af3f3f7e74e646900f6cc1fd13ad7ad5fffee,0x9fcd48afdbf2e6dc3c09263f25f38d71a30416b4,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:34
107,bsc,0x47b2c935234a245fc5320ff05d88b2f2154490990645e9b1c6a92dec32c88208,0x469d1c690cc58de472fe675ba897b746c0b38576,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:34
108,bsc,0xe8599f2a2d54731f9d2f72c4259f4299753f4c595e976a987baf87fd17bb9f95,0x795ad5fb41eeca74426dfb22b9198e06a8fc1e47,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:34
109,bsc,0xdd9c625d23c5b15b1a6a51f89c4bca1313ead71b1b7ad11651805f74667056a7,0xef256009a733342a2ae522199e70fe7cd56ffa1c,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:34
110,bsc,0xef82fac368807cf4cf49cf4775f21eac37944c623fce3f523cee84f475ba94e7,0xcc859624be9bd68ce05b450bcf846c7c7b538bc6,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:34
111,bsc,0xbf1b0a3890d814bf43a2caafbf88eb689963067de41672e5425bdbb9d279cab3,0xc0669460444a4e07bd624fdb36ad294b9d1a1d02,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:34
112,bsc,0x2d1df7003fce91981880783b70d9daf435bc2c7e748cf53c761fb033719e6f7d,0xac516503afceb707d55e65daae562cc74fdb5e3e,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:34
113,bsc,0x45979709d48762636d7b11177977c08de46cc457671b9a51e3d036758567b7c4,0x063c1ccd7a97613de32ac9e444e4c9699b7a33ac,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:34
114,bsc,0x78ba80695be44fd1a2ac64c1207864779b3d6ae3a01d50662b0b1e61b8fd3eca,0xa7e8866d429cd5b3b8f9b7361aeaf44f97b386e9,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:34
115,bsc,0xed9dcecf67af3f950762de7192a6d3f1215e784c524e5f846517936684a42f49,0xcb27c598a24975124d3c3ad02ad309a8f8f15aaf,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:34
116,bsc,0x855e56cf3313bc5b80e4d0455abe24e9dc06682ee9ced592bc61a48e5842456b,0x0c9a86ffceed45c26f70b186357156ad07b85e72,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:34
117,bsc,0xd535245bf387190f8ae24a0f1f330668623cd9d9c076c5dc6ad2afe0f21dbbfa,0xa397e9f8d459b8440a52c3f0892bc36ddac45466,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:34
118,bsc,0x8ccf457952aced5e6b07f59559b85e5dcca5ace8a140f6d510532e03c4866250,0x5918a86fd9388554c9a4af715b2191c8be2ca2e6,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:34
119,bsc,0x7f2fb76381a727e1b7d26a5a96a260201af5d7fe37cb78f285910cf6d3df1523,0x4b954d5e6f85d099357ea6e0f68c3b81d72c4cef,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00188441498623454,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:14:34
120,bsc,0x9877c7b5b528d8c0f7b8581447e04b68dd58aef6cd3aaf170fe0781f90a71372,0xa7e8866d429cd5b3b8f9b7361aeaf44f97b386e9,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
121,bsc,0x39f26b4799cbd79483904ce75097beb8d8b855e75f60b83e673ae74347a2f0b7,0x795ad5fb41eeca74426dfb22b9198e06a8fc1e47,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
122,bsc,0xf5560285655e60457418ab2d347734577946a8f726f3873d1f8c1aea98163878,0x063c1ccd7a97613de32ac9e444e4c9699b7a33ac,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
123,bsc,0xdb186e0601ca053ab622f912e5a19720376ea810f5c5bb958babbbe85e349c14,0xd71794fbb0c7a9d4f4a7751f64a0b49eb2121f47,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
124,bsc,0x4597cfa5797eb00e78973567ef0cf24c18ce1821f528a2add76da7345c8ae4af,0xef256009a733342a2ae522199e70fe7cd56ffa1c,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
125,bsc,0xd98903aff0cf5fb5364573ae8cd744cf3b5c794443f4107a4e42c6a07ecfffb9,0x5918a86fd9388554c9a4af715b2191c8be2ca2e6,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
126,bsc,0xed73b47b0a7e98a01b3fa47f70f5a692ea2ae6eeac46d9b33a2a178d8078524a,0xcb27c598a24975124d3c3ad02ad309a8f8f15aaf,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
127,bsc,0x2115c735de7731639ebf2ffe0bf1ebd7987e5991871264fc582da2c2af0dba4a,0x17da76aa8533f35efeca597d5931d008be31f599,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
128,bsc,0xe6e4b621a6e074f522ad6386e079063f5cfefd89d62d04bbc664882867dcf4fc,0x469d1c690cc58de472fe675ba897b746c0b38576,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
129,bsc,0xac9f9b62602b5afcbd24345a43f568ab6ec7c246156b2fa60c0d70aa5d0b077a,0x0c9a86ffceed45c26f70b186357156ad07b85e72,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
130,bsc,0xeabe82d8330c41c9378f3797f19a9a46da2bb8c8bc9c1792d58e95457852f2c1,0xf0dcf72ce7e068e3f53255e6d0d5ce2e4c11d344,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
131,bsc,0x40ee73dc3078cb2577d3b76b1ba8f3f61552f990a7a5c3ee1ea7f0f36b3e6007,0x9fcd48afdbf2e6dc3c09263f25f38d71a30416b4,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
132,bsc,0x6a57ae0db90422898f3e01bfd8eea4629b339540bb560c325031287a3fafd5a7,0xa397e9f8d459b8440a52c3f0892bc36ddac45466,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
133,bsc,0x7aa06600d8b808fc07007378bfc52c288a40005da8994146202b874b2fdeb090,0x60cb2b215b62e79436688f596dc6cf8af6cd790c,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
134,bsc,0x5eb5dd065212ee29f32d69bd94588fffb7f9c59ea3cdf32fb7aa510ac11fa617,0xf40638fca5886be1a2d2530b8494f78613ab9be8,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
135,bsc,0xccdd831e2e593385b0db271bb028a16e7ec2b23d2534ea72223758c0e2c3debf,0x1e8fb8ac59e6fc1b7e3c4eceedaf756a67be0746,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
136,bsc,0x46fe84f8b49c0e3af5127bdff110f292f8a2bddf004c5e8b09a3de1d2feda80d,0x4b954d5e6f85d099357ea6e0f68c3b81d72c4cef,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
137,bsc,0xcdc7a7462d7f2a8095909605dc1a91c69524574cc5903ab2b6e3cebff7b6269a,0xc7522ade0ea17eb602c274bc0aae5215c36b0f0f,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
138,bsc,0x61c93fa8ae20e95a09c69512c3323c93549ff3192a90e8edf462353f67ac406c,0x1c819316ea817e7b1a92ce2e52e33180fdd0b74b,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
139,bsc,0x65e9fab69200b787874d1aa85adba05212fd671b675d01f3ab6c6e015c17da05,0xcc859624be9bd68ce05b450bcf846c7c7b538bc6,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
140,bsc,0x2194d0248a6a69c6da3f19bba09e00b7e7ab444120e0836c1631ead87c0bd51c,0x22ea3b6ac740d27637161ed6573e92f04c9f7dfc,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
141,bsc,0x3462ded2f1a1fa7b578d4b7d187214cf2dadfebd528c65edeb3c187f0719cec7,0xc0669460444a4e07bd624fdb36ad294b9d1a1d02,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
142,bsc,0x6d79a666c87e795445d654874ad9f8582ea9f43f3dbb2116ba5545073d789446,0xac516503afceb707d55e65daae562cc74fdb5e3e,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
143,bsc,0xe278f0eb6d5e2c109380e6c7c5dd8526c69ce249c36899bf241f3a6303b71704,0xb2eb1958b9a3af06d73d1d02e9435090086fec4d,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.00260051172821746,"sendTokens(uint16 _dstChainId, bytes _to, uint256 ",2023-10-06 16:20:55
144,bsc,0x12d4a5b7b9207cef025ad2f7131ba0b8769027cec50e1720875bcf933e5ceb99,0x4b954d5e6f85d099357ea6e0f68c3b81d72c4cef,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
145,bsc,0xa73debef71f2e4c15d2cb90828144421a49efc8fc8adf8fcf2538ef9a5863946,0xc0669460444a4e07bd624fdb36ad294b9d1a1d02,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
146,bsc,0xd6686905955978543596d06d6fa30e136858967716a6f3661ccaade282d41721,0x60cb2b215b62e79436688f596dc6cf8af6cd790c,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
147,bsc,0x1db4da5d066fc14708614be395eecab05e747571201296f605f48483349e35b9,0x063c1ccd7a97613de32ac9e444e4c9699b7a33ac,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
148,bsc,0xd088cc233a4e8c5eba9bb1fd392169f3909ad9359ea17059a2be7602455fbb11,0x795ad5fb41eeca74426dfb22b9198e06a8fc1e47,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
149,bsc,0x74977a3b8ae11cff1fa47d4fa699a584b34937b5a238a6130872758dc5622e54,0x22ea3b6ac740d27637161ed6573e92f04c9f7dfc,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
150,bsc,0xd96afe44dc0af1c57931c7a3843190fefc8cdd0c932c857e065bcbde88091e8b,0xf40638fca5886be1a2d2530b8494f78613ab9be8,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
151,bsc,0x7e6e6ea67616200392468265eddb8ca721d1c562900ff7af80c6b5ad69f3a7b3,0x5918a86fd9388554c9a4af715b2191c8be2ca2e6,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
152,bsc,0x15a66f4d1f987c7f56d3acbafbef66a546372d0fcaa04ea91fa2b0e971f4c46c,0xd71794fbb0c7a9d4f4a7751f64a0b49eb2121f47,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
153,bsc,0x0156740099d45f99860f45047f07bfec9246b83d6669454729ad086cc22ae812,0x1c819316ea817e7b1a92ce2e52e33180fdd0b74b,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
154,bsc,0x3cc747c3a8b378af4510e983618cecb2d4b17387d7b19cf76ca698fab6ebcd83,0x17da76aa8533f35efeca597d5931d008be31f599,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
155,bsc,0xebbd547b78f6a935b3210906679df6a0bb876d41566a0d13ca60546309d0de0a,0x1e8fb8ac59e6fc1b7e3c4eceedaf756a67be0746,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
156,bsc,0x2e4301ca6873f6b7e013cc0520510e00dac34a344f34ffc588ca7161f6b6309a,0x469d1c690cc58de472fe675ba897b746c0b38576,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
157,bsc,0x2024157eab3d8a5a212dab8ad6d96328f26bd6e618784e886817bbba749a85c7,0xa397e9f8d459b8440a52c3f0892bc36ddac45466,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
158,bsc,0x81eca6aaefed7be889be18683097284479e5d1e0dd36c07eb7b6eb661dc05222,0xcc859624be9bd68ce05b450bcf846c7c7b538bc6,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
159,bsc,0x210fe63eb57dfd8fd660dd38ccf60ae34b5606c9c92c814a3c73ca46942cf720,0xcb27c598a24975124d3c3ad02ad309a8f8f15aaf,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
160,bsc,0xa02dc87709b99b7cb44cacbb6f80d28e4ff936d66339b3b1923583b1a1b694d8,0x9fcd48afdbf2e6dc3c09263f25f38d71a30416b4,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
161,bsc,0xbf4fa5ac7d4b4fa121fcf10e3fd13d8cc5fdaf06c502e8e63bd5578433c3f608,0xf0dcf72ce7e068e3f53255e6d0d5ce2e4c11d344,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
162,bsc,0xcb6abe2a507328d6b96de1afb941360cdc78c3640058a4eb62b2fa393570e973,0xb2eb1958b9a3af06d73d1d02e9435090086fec4d,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
163,bsc,0x4a597622b777dc3e692c3e914e5c8272620314add3880cd13ba0e4a7c8279f6f,0xef256009a733342a2ae522199e70fe7cd56ffa1c,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
164,bsc,0x4ae616e9eda8ce0fd45ad1e83b0a4de361ecb4e1c2d1a3d48824f4d35da2cd4c,0xc7522ade0ea17eb602c274bc0aae5215c36b0f0f,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
165,bsc,0x070cfad3762ee13caf929295da48144c377f2483fb50481298f4addd55293910,0xa7e8866d429cd5b3b8f9b7361aeaf44f97b386e9,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
166,bsc,0x28a51c92fec3540627b18e56dec31e6d2d32f0c5092ec8128106dab80f9f06f5,0x0c9a86ffceed45c26f70b186357156ad07b85e72,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
167,bsc,0x9b0f7bab0e6188f4fdfcd03572781e208a5ef1f8c6eb631ebe106671ad6bb9f3,0xac516503afceb707d55e65daae562cc74fdb5e3e,0xb342e7d33b806544609370271a8d074313b7bc30,0.0,"vote(uint256 activityIndex,uint256 id,uint32 credi",2023-10-11 14:12:55
168,bsc,0xb567f01b53afd0166c9a4a91b140f1f29654dd26b8d6e54ef5e9277994eefcb2,0x22ea3b6ac740d27637161ed6573e92f04c9f7dfc,0x07dd397f8af5dca50329fa9d5524a751048fb00a,0.0,0x1bcfaa66,2023-10-11 14:14:07
169,bsc,0x1002a82f1f96fb6c06a58705573c98d15e0936285a344900f776cbcc0348593a,0x0c9a86ffceed45c26f70b186357156ad07b85e72,0x07dd397f8af5dca50329fa9d5524a751048fb00a,0.0,0x1bcfaa66,2023-10-11 14:14:07
170,bsc,0x9e30426aef40422dc49d7756c3f35c717d32516ac9ea789d9072410fb05afc46,0xb2eb1958b9a3af06d73d1d02e9435090086fec4d,0x07dd397f8af5dca50329fa9d5524a751048fb00a,0.0,0x1bcfaa66,2023-10-11 14:14:07
171,bsc,0x986e20f970f383c658be6f29554672121d1d6ec20f4b306770f3dca35bd17b6d,0x469d1c690cc58de472fe675ba897b746c0b38576,0x07dd397f8af5dca50329fa9d5524a751048fb00a,0.0,0x1bcfaa66,2023-10-11 14:14:07
172,bsc,0x6a1fc4144016caebff264dbbd4386ff4099d76b045175fb0322a8c8c925caabd,0x1e8fb8ac59e6fc1b7e3c4eceedaf756a67be0746,0x07dd397f8af5dca50329fa9d5524a751048fb00a,0.0,0x1bcfaa66,2023-10-11 14:14:07
173,bsc,0x13ffa2274ba8428328f184430341babf4218489a5ee590a0917bd949a8d26e48,0xa397e9f8d459b8440a52c3f0892bc36ddac45466,0x07dd397f8af5dca50329fa9d5524a751048fb00a,0.0,0x1bcfaa66,2023-10-11 14:14:07
174,bsc,0x6ef070a883ee6a38ead0b72482de7af5e6fd8fd9daca9bd4816897ab8128a881,0xa7e8866d429cd5b3b8f9b7361aeaf44f97b386e9,0x07dd397f8af5dca50329fa9d5524a751048fb00a,0.0,0x1bcfaa66,2023-10-11 14:14:07
175,bsc,0x441b6c4f118fb7e83f830176c894b932dd2236d79849083f906e750b5d58b8dc,0x4b954d5e6f85d099357ea6e0f68c3b81d72c4cef,0x07dd397f8af5dca50329fa9d5524a751048fb00a,0.0,0x1bcfaa66,2023-10-11 14:14:07
176,bsc,0x7a71836c278de6ffe5a76cb8e19558aee7e4464ec51d24673bb6518fac2a61df,0xf0dcf72ce7e068e3f53255e6d0d5ce2e4c11d344,0x07dd397f8af5dca50329fa9d5524a751048fb00a,0.0,0x1bcfaa66,2023-10-11 14:14:07
177,bsc,0x896540d2ea4bb65cd54142928985a4aea37574d3d0433f589c7832969f8a2b21,0x17da76aa8533f35efeca597d5931d008be31f599,0x07dd397f8af5dca50329fa9d5524a751048fb00a,0.0,0x1bcfaa66,2023-10-11 14:14:07
178,bsc,0xc86dc6ce0e607976c73259127bb9bce72889be16875da282596cdf95a379ed05,0x063c1ccd7a97613de32ac9e444e4c9699b7a33ac,0x07dd397f8af5dca50329fa9d5524a751048fb00a,0.0,0x1bcfaa66,2023-10-11 14:14:07
179,bsc,0xf33f73f708f082d4c403e38bfcd9cc18e4d896e6d72d8654e864db988e9656bb,0xac516503afceb707d55e65daae562cc74fdb5e3e,0x07dd397f8af5dca50329fa9d5524a751048fb00a,0.0,0x1bcfaa66,2023-10-11 14:14:07
180,bsc,0x34424199381ac9bec9b6979665b706bdf9e5574c80271e535856754ed4fdc3c2,0xcc859624be9bd68ce05b450bcf846c7c7b538bc6,0x07dd397f8af5dca50329fa9d5524a751048fb00a,0.0,0x1bcfaa66,2023-10-11 14:14:07
181,bsc,0x3d270c193106541097bee695039a22aa09e31f12d3f1e8b0ee173dcc7eb93f19,0xef256009a733342a2ae522199e70fe7cd56ffa1c,0x07dd397f8af5dca50329fa9d5524a751048fb00a,0.0,0x1bcfaa66,2023-10-11 14:14:07
182,bsc,0x52ffcddc2122f0c970006ac5d456609324fbb3a27ead6f598535faac9ec758bc,0xf40638fca5886be1a2d2530b8494f78613ab9be8,0x07dd397f8af5dca50329fa9d5524a751048fb00a,0.0,0x1bcfaa66,2023-10-11 14:14:07
183,bsc,0xa6228d73a425b8ba7aa29dbef6b0276c54a8b56d92cdfa58c80690dc45015b61,0x1c819316ea817e7b1a92ce2e52e33180fdd0b74b,0x07dd397f8af5dca50329fa9d5524a751048fb00a,0.0,0x1bcfaa66,2023-10-11 14:14:07
184,bsc,0x53b3c350a8ba162c15641bf0928334c516e36e05b4b2b112fd2272c5fa9d4f72,0x5918a86fd9388554c9a4af715b2191c8be2ca2e6,0x07dd397f8af5dca50329fa9d5524a751048fb00a,0.0,0x1bcfaa66,2023-10-11 14:14:07
