,source_chain,source_transaction_hash,destination_chain,destination_transaction_hash,sender_wallet,source_timestamp_utc,project,native_drop_usd,stargate_swap_usd
636,Optimism,0x1f5a2c3b037f58bc013a1474cea8169f862b9c22b420fa9bb2e8b50940960255,Avalanche,0xdd390b482679f1239a23123da28c155d215a3f919758e835bc2cf1d8b7b6b84d,0x89c961a882e1bb1784d6097e4ae0e3d3e51978e4,2023-07-12 21:37:47,Stargate,0.0,488.65434897
637,Optimism,0x59f744e30c2084a5cb69f1ae36104571365b6eaa69951f2c59800a913cf85e83,Avalanche,0x76aa3b68469e9f348530f39d7df7a66113d06c59f73d70730ff6f0489e5eceea,0x8c2d2019f492516becb9cfb119c36987cd345929,2023-07-12 18:50:51,Stargate,0.0,496.78382112
638,Optimism,0xe8bb6980a2d062c062a4a9d347bd5ae9f156f1fac7157e6de8894e52c20c7913,Avalanche,0x3bb0348d1304caa9310ff6533125411da9e65df5d4c86914e7b79791de989e97,0x8c2d2019f492516becb9cfb119c36987cd345929,2023-07-12 20:38:13,Stargate,0.0,493.63651145
639,Optimism,0xd36e9d4d5b2fe8c7e3ad2057e9e153366c071fd9f3c885922c13e1e88a8d6179,Avalanche,0xad597fd40f35cf0b9567dca500b7a636384801891febde69e9fb6893b6866400,0x8c2d2019f492516becb9cfb119c36987cd345929,2023-07-12 20:46:53,Stargate,0.0,492.4377555
640,Optimism,0x207c418112d43c938c62fe431d67c9a1fda45a89427edb06e0f6dc60c735aa41,Avalanche,0xe3d5b60f4ea5e3158f7c0d1b1160c890102e1e92c05e190b44a38642da825179,0x8c2d2019f492516becb9cfb119c36987cd345929,2023-07-12 21:16:31,Stargate,0.0,489.88511444
641,Optimism,0x428ed291cfb3ad93a801d0397934d01727063b78d8c11fcdfccd0bc94a7db3fb,Avalanche,0xd451a0c7c7a0c08415d119e9d7f90bfa0e9fd549105a5ec127177f6e631b606e,0x8c2d2019f492516becb9cfb119c36987cd345929,2023-07-12 21:37:45,Stargate,0.0,488.64235003
642,Optimism,0x998c21361b6a726762eed074ff3af56e52d9bcee4048519f4c8a267d478f8303,Avalanche,0xa45521a3e8da98c96723442541e70fb85c063061eb48ac376b293d24f0db7490,0xa376a719634e8015591503ac7d236c83f4460cea,2023-07-12 18:50:51,Stargate,0.0,496.82263516
643,Optimism,0xfed2100c1c445d31416b527318b6a8aaf44238cc3e2d24735d94d3e9ac36b87f,Avalanche,0xf9595f216afe09e507c627f93eccc38143130ecf03598ca4a5c05feb37919aa3,0xa376a719634e8015591503ac7d236c83f4460cea,2023-07-12 20:35:43,Stargate,0.0,493.69621113
644,Optimism,0xe90d6d1864f9058b5a81b5abd1dee33fe6250438c0abccd7060ad43c4a0c47e6,Avalanche,0x8ec13e7b027229f12933b1e3557f9d52def2a5ab4548b07d1dc61a063c568ab1,0xa376a719634e8015591503ac7d236c83f4460cea,2023-07-12 20:43:41,Stargate,0.0,492.51100424
645,Optimism,0x378de185a1d99398f48e094eb2f0813d45df6016ca6ae7fcad7db88e6a631d2f,Avalanche,0x2b537bd9b0ed48d85cbb5c75de97eb91e2e77887c8900d9bd6d7f7e7406d38f8,0xa376a719634e8015591503ac7d236c83f4460cea,2023-07-12 21:17:53,Stargate,0.0,489.95570297
646,Optimism,0xa9527f04b9ed994f068553d9c934d4c583675203e4c38140da73fbbb6450af57,Avalanche,0xfcc0c145471a261137b0078fed66d9acaef7704d6d708f5b7f302f5f0500d78f,0xa376a719634e8015591503ac7d236c83f4460cea,2023-07-12 21:37:07,Stargate,0.0,488.71725691
647,Optimism,0x40141ae3b22c43beb39255f719839ecbbb06ced16d62ea08a72ef02666a023f1,Avalanche,0x5c9c39a73d6bc418246693f69ffffc8638376514fa245926e7c02849c7d0fef5,0xa6e90142b10fe242a2dec1f902d42864276c1bab,2023-07-12 18:50:51,Stargate,0.0,496.782373
648,Optimism,0xf632fe9b8df9874f2c0f7144e3cd5eb69488b3a54d71b6e90f9ce986d79b251c,Avalanche,0x05df3c6f124424f4468833c9921f1b74802e53cbf3326aad0a553c04ed068027,0xa6e90142b10fe242a2dec1f902d42864276c1bab,2023-07-12 20:37:13,Stargate,0.0,493.64300596
649,Optimism,0x6c8f374ce1bd0c6d4195718df6b3c0cee90608fdda3890776a9bd7f91709a38f,Avalanche,0xf19c8cee3f050d43f01df9f599f3829c7ac3131d0ef2e6a35491d16baedc204a,0xa6e90142b10fe242a2dec1f902d42864276c1bab,2023-07-12 20:45:09,Stargate,0.0,492.45397177
650,Optimism,0xe6adbf4fa891e26e53392f2a8e0c432a640af69ee46ecd6da14ece39cc3c7c6f,Avalanche,0x5f69a01f6ebc76fdcab04c2bc787282cf04c208765d791de4b157b06ab28f60f,0xa6e90142b10fe242a2dec1f902d42864276c1bab,2023-07-12 21:16:31,Stargate,0.0,489.90818324
651,Optimism,0xf259f6feeb2edcd24cbac568898c3a7e9d4f56910bb6e251851742ee56b6746c,Avalanche,0x75f5d9f0ceafef2c33380114acb8351637c17649fdd7ec382071f51ec7e68016,0xa6e90142b10fe242a2dec1f902d42864276c1bab,2023-07-12 21:37:07,Stargate,0.0,488.66835207
652,Optimism,0xb979c062b1cb3d07c93ce38d4d9e1c8ffa76a11b7bc9e4aee7be246635407d81,Avalanche,0x34b7ce9da936a5773a0374ccee490788cbe92c647fe4695f8c034c6a19d57a8c,0xae5f204b798061f8f8663e2f7880d630e2a0a156,2023-07-12 18:50:51,Stargate,0.0,496.49460445
653,Optimism,0x83abecc3ebddd9a980adcb84c27c6ae4e8307e6857c8985ae1ad0cfcf871e3ba,Avalanche,0xbcb56ba81b8929142163231774319a5b1b5219f7bdf8458b1deb8ba9fefee663,0xae5f204b798061f8f8663e2f7880d630e2a0a156,2023-07-12 20:38:29,Stargate,0.0,493.34901992
654,Optimism,0x4df5cc3a9b17ca0a52d6bbdfbf98968d9ff298b0388e4bf6913b019a15212253,Avalanche,0xec6241355f4cfd803e5767df51140c1c87cf47b7d9683f43f1af3c70882cef20,0xae5f204b798061f8f8663e2f7880d630e2a0a156,2023-07-12 20:47:05,Stargate,0.0,492.14981493
655,Optimism,0x33a011b65515c6675d9c3423288dd921e23684daa433f7ab64400c8f2d198a1d,Avalanche,0x2cfc55f4e1ad9f6c589445047de1eb2d0abee90d3eb1b59a22be1645a0c1f895,0xae5f204b798061f8f8663e2f7880d630e2a0a156,2023-07-12 21:17:11,Stargate,0.0,489.58783714
656,Optimism,0x16a8517d6dc3c9a39244135685fe37b40534d612df60ee05b9de0a0bdbe40905,Avalanche,0xff96cd1057712b9219a4fc69022ab1c65612a94cd9095a708cde10b4c133564a,0xae5f204b798061f8f8663e2f7880d630e2a0a156,2023-07-12 21:37:05,Stargate,0.0,488.35182326
657,Optimism,0xd822eba79049e1fda99869a81bc1833bbf3e1ed127ad3e5332d0c742013df7e0,Avalanche,0xec371a6b01b1a97e4c6eca3718b142eccecc2692f04f8bef61a1d0ac12f8613f,0xb9c06357fa8294ecec4e9f04db2a314a69e8b6d8,2023-07-12 18:51:31,Stargate,0.0,496.48620879
658,Optimism,0x2166f7bb0c3c7585a4f967b2b24827b79b528d89d6f550fec0aa4501c8f9396e,Avalanche,0xe383121b24e0662f86e501c20045f9cb89eb1d1331003643007c78fd3303bc09,0xb9c06357fa8294ecec4e9f04db2a314a69e8b6d8,2023-07-12 20:36:35,Stargate,0.0,493.35845466
659,Optimism,0xfa67f801da521bb3ffd5da5123209e49bf4bcb9b0c4abbb7fd8b44a3835c1d5d,Avalanche,0x1a42fe52c5f0974551ea657d180f4253a54e94a594f8f80a5577e2a63b95e89c,0xb9c06357fa8294ecec4e9f04db2a314a69e8b6d8,2023-07-12 20:44:33,Stargate,0.0,492.1736778
660,Optimism,0xcf4d0a633ea629768d1e084fe8fe65e4057421aa47c4903d74bdfba35b08a127,Avalanche,0x5fa52f5f9632dc29c7e865152790abc26f9e2421933a9f847810ced7e4950d07,0xb9c06357fa8294ecec4e9f04db2a314a69e8b6d8,2023-07-12 21:16:33,Stargate,0.0,489.62904837
661,Optimism,0xae22931a1b822d31f815524bc48425c031e563781425adcb22d5eefd8c6a7fb9,Avalanche,0xd359a2c8c24d88fdfe77284207deda40f31e1538d4569bbedbb165fa8a0eff00,0xb9c06357fa8294ecec4e9f04db2a314a69e8b6d8,2023-07-12 21:37:47,Stargate,0.0,488.38204763
662,Optimism,0x65ab89e500850773da4a5be0514c486a17adae0f552e5fedece1cddf654e4487,Avalanche,0x7f7338e75298591063dd96099608f34bf315cc4f6e93ad154ba13ef8001ac0bb,0xbe373a597ad9e71bfd68a759e561ff1882d2113c,2023-07-12 18:51:31,Stargate,0.0,496.81747575
663,Optimism,0x668d1dfa3012df4a367577e381158a63efc8ac6a4d800f1609630407ddb1a11d,Avalanche,0x1235cf823e6a1a39695fb74c3f82614980bbe0e40e7c5348fd3bb57abfaa0fb8,0xbe373a597ad9e71bfd68a759e561ff1882d2113c,2023-07-12 20:38:13,Stargate,0.0,493.67327233
664,Optimism,0xfd1e3d1072b077c44961f9b40f88677fa968d3d41ccbaa4327fadf01531b6573,Avalanche,0xce269eae39d55cd735a59476c8fcf109ab0f3463dbcd714b14c4b39db12a7a8b,0xbe373a597ad9e71bfd68a759e561ff1882d2113c,2023-07-12 20:46:53,Stargate,0.0,492.47404234
665,Optimism,0x6ddfd7d6a367c8278fcc4686e99ff8d1c5c31e6b7d5e1215b0774d67c69321d2,Avalanche,0x3377015c304fc52ef6bdb49f1993e50b830fca7d993a17890a18c41b721a8814,0xbe373a597ad9e71bfd68a759e561ff1882d2113c,2023-07-12 21:17:09,Stargate,0.0,489.92106625
666,Optimism,0x17ca04e6900269f3af4cb00195f972bdf99db86f4065a79a7b98faee03873a85,Avalanche,0xfe3224c3c1e3c9775eff552ee980c510a3799764c104bd6b77d30669af5183f2,0xbe373a597ad9e71bfd68a759e561ff1882d2113c,2023-07-12 21:37:07,Stargate,0.0,488.68195414
667,Optimism,0x3926bf0d91cbe5756b6525a6dab4f50b01b109530de6226321142c6e90c6d98c,Avalanche,0x22f37db7c2d8cede623fa4f78c7d29208ff84ed9515edd7ef2b677c7d49432d7,0xbfd28a6a0a039f929ca51a290cdc084267d5ea86,2023-07-12 18:50:51,Stargate,0.0,496.83484712
668,Optimism,0xef630db258758c54f486512b379124c56278a8e669d8c2aced2a370e742bcf03,Avalanche,0x36a20b844a1385007f9aefb02878dfc1c201cbd92d0175c17bef8a5f356da815,0xbfd28a6a0a039f929ca51a290cdc084267d5ea86,2023-07-12 20:37:45,Stargate,0.0,493.69014565
669,Optimism,0xf545ba6864cf3a6518073d192b5e976fa695f731e04c09ffbe12dbf4b3c51fb1,Avalanche,0x87d6cd509b7e118510979dc45ee36bfb09ca16b58f581df523d6f9588c073ef6,0xbfd28a6a0a039f929ca51a290cdc084267d5ea86,2023-07-12 20:45:45,Stargate,0.0,492.49927732
670,Optimism,0xbb20de31ada0539413bf30341ebfb5ba29ac50718a2def46ffbb082a5d8f9249,Avalanche,0xcbdb7a9c0ae7db2ca0fa020b0086709ac183c6cf4514065d33f782cf4d31d063,0xbfd28a6a0a039f929ca51a290cdc084267d5ea86,2023-07-12 21:17:11,Stargate,0.0,489.94543916
671,Optimism,0x12b170ebd8037212c00079edf5d4906071c56d122387512202b291fa70d1906f,Avalanche,0x564df42763613dd85494fb053f6d2eb974100f4e7dff5509c62bd09d9db5142a,0xbfd28a6a0a039f929ca51a290cdc084267d5ea86,2023-07-12 21:37:45,Stargate,0.0,488.70176969
672,Optimism,0x4614fc526125cf4f6e7e4a7098093c36a55f4d8cce1427acfaeb0845a4d596d8,Avalanche,0x61a91820bc5475f35907e98627e220893ba09754dc8a2861574f63b913257656,0xc8fc9644cb10e1af98a9c951352b511a3520c772,2023-07-12 18:50:51,Stargate,0.0,496.79246479
673,Optimism,0xd1c00e1f195309a2ee2e74e0f45d0dfee295d9e86b2cafff9e8cc236498f31c0,Avalanche,0xd8a0ec656ab147080eef6f8e5b4cb7a219eb3d463d2fb22731ea5f6050c83e11,0xc8fc9644cb10e1af98a9c951352b511a3520c772,2023-07-12 20:38:13,Stargate,0.0,493.64877041
674,Optimism,0x47b358a5fe9b6ae7fa83f8f78d1da5d42f2731bb3642929ef52dc45794d6a9af,Avalanche,0x34700e13f2996e53bd868d34fa4d3f8973808f8e6c1d384c6ae769ff0e4dd3a9,0xc8fc9644cb10e1af98a9c951352b511a3520c772,2023-07-12 20:46:53,Stargate,0.0,492.4492194
675,Optimism,0x3b9d2b8b8164c26ce899820f065146b0fd4c77a128f9887e92d1a004a96c0245,Avalanche,0x504ccefbd66770337b03253f8cefce1fe2af1a9298766af07b355f9e3a8881bb,0xc8fc9644cb10e1af98a9c951352b511a3520c772,2023-07-12 21:17:53,Stargate,0.0,489.88900474
676,Optimism,0x92902125feab2c85e6a18724e88aaf290a6494058e94fa64656605447c3ddcf9,Avalanche,0x1e42b0bcdce6a4e0d88c22f36577b55a90d2733f8f955d9d8426c6781817cf6c,0xc8fc9644cb10e1af98a9c951352b511a3520c772,2023-07-12 21:37:47,Stargate,0.0,488.64096493
677,Optimism,0xaac6ee18d69d9a477791b5b3a7d40247402577e7b15e44df1a1739166f6a04a3,Avalanche,0xf6d0efbcc8b237bf1b86e47a16268c55cf6dc69ac23ecb0071621fe18e561148,0xe0d13d00dc9e9c2df6b6763120f6d1ea1efe7fe8,2023-07-12 18:50:51,Stargate,0.0,496.82291918
678,Optimism,0x687cc8891f49d55fb88989e05c6f491d345b6ad0d211bf790c65f75bf3407a48,Avalanche,0x82b8ed54ff10e5b9592fcf05be4f0b8bcee96fde187d4e3674a26f0610f39997,0xe0d13d00dc9e9c2df6b6763120f6d1ea1efe7fe8,2023-07-12 20:37:13,Stargate,0.0,493.68544628
679,Optimism,0x8ae3de61e6f3543624f630acc09195840ca0f5ce4c06a4ccfc1cf8dae8569498,Avalanche,0x83e936838c275e1badfc9fb143a3b2b8ec32155160ec1201efe3cf7e44419396,0xe0d13d00dc9e9c2df6b6763120f6d1ea1efe7fe8,2023-07-12 20:45:11,Stargate,0.0,492.49592906
680,Optimism,0x9061ca0dc2bd25a1e99e12d93c6229fbfa7da4f747cb3742b61ea1c5b3c0645f,Avalanche,0x65d892e638c4d9c213d7baa7f78152808daba3a372fab35aa81832303b001af8,0xe0d13d00dc9e9c2df6b6763120f6d1ea1efe7fe8,2023-07-12 21:17:11,Stargate,0.0,489.94221391
681,Optimism,0x6b34010d7165fd68d128cee12b4a248e6273012c2cdfb538622320783d7132fd,Avalanche,0xfeeb01e9f2ed4e7b4c4936e60664bf96c97a2eefdbd09052a26ac1d026ef1e36,0xe0d13d00dc9e9c2df6b6763120f6d1ea1efe7fe8,2023-07-12 21:37:47,Stargate,0.0,488.69328803
682,Optimism,0xb2360dd88db7a059d00f64dbba8132c66e6b6c6f4987badbcd6a51f685790465,Avalanche,0x731f9d54253d13eb356741d307e3c0527a01fb29446e9afd90b0b4f4ded40152,0xe104b813599744495b4db268b8244367a2e6cce5,2023-07-12 18:50:51,Stargate,0.0,496.82169509
683,Optimism,0x4c668c0780e8539f1a760495d488ae313291f213cf6076a33ed60dc401279747,Avalanche,0xf35f54a0029eced1029c82a849ad31b9cc0d4fde9eadd8f868f42daa6d953e95,0xe104b813599744495b4db268b8244367a2e6cce5,2023-07-12 20:36:49,Stargate,0.0,493.6920598
684,Optimism,0x9113b6737be6106c0c50bc182ece14f9d85c2fedf1986aae492382e7bc453cd5,Avalanche,0xa542649b565e9d2ae3589b87e61ed25594d3ab3d0f93037bd2479cd69b64a7f5,0xe104b813599744495b4db268b8244367a2e6cce5,2023-07-12 20:45:25,Stargate,0.0,492.50176351
685,Optimism,0x7056616a3a56de96213f4fb73c90e1a70863e06d259a335f4c1a205631095be6,Avalanche,0x4e87f6fc831164e629e4cdcd3a572292a7f9e23fce157f3766440eb6d6758d9e,0xe104b813599744495b4db268b8244367a2e6cce5,2023-07-12 21:16:27,Stargate,0.0,489.96109439
686,Optimism,0xe8da6e356a0c66ba7a7aaf64df58643a3206eabad7e613db0069928984f56b82,Avalanche,0xc3891612ff15f6e48b32e475ad5ac88fa0d5bc023c19d7c220db8153f36ab743,0xe104b813599744495b4db268b8244367a2e6cce5,2023-07-12 21:37:07,Stargate,0.0,488.71962509
687,Optimism,0x4cf4239bf35512a7291f49d2261a90883870bf78d27ca8da1fea4872ce883395,Avalanche,0xdebf2c955295edb9a744c6e1cf5fa0675f261f7e0b1f84804174a61bea84d08c,0xe31f45905f84189ee8aa2a62fc313c7c6544d8b6,2023-07-12 18:50:51,Stargate,0.0,496.77272125
688,Optimism,0x3fa1bb5f7a142213578bec0e59788122ff20ddb538c903e420e38508b9c106a2,Avalanche,0x00ed869a09479cc0dd688e6e1f2724549431ed88c7f44bb964926b11cde056fc,0xe31f45905f84189ee8aa2a62fc313c7c6544d8b6,2023-07-12 20:38:07,Stargate,0.0,493.63122003
689,Optimism,0xdb8044d3ccc71072cddab679c779df067d55909407cbd6abaf97dc5cd09c38f3,Avalanche,0x447c03a540bc41870d66e6e18985350793a82489c2692a1a042694ad0484d283,0xe31f45905f84189ee8aa2a62fc313c7c6544d8b6,2023-07-12 20:46:45,Stargate,0.0,492.43629138
690,Optimism,0x8fd35f73c2f90e6377ae7f3f85e39b8b4efcc519160b385dadc00a8a568540c7,Avalanche,0xbbf654eb73e0b11166dd75c20e11da89a712e5177be93a28da33b28ec0a071d9,0xe31f45905f84189ee8aa2a62fc313c7c6544d8b6,2023-07-12 21:17:09,Stargate,0.0,489.88100111
691,Optimism,0xde65253b85138d3fb7a619732db4c683956cebc659b0a6e6b8e798f19c0eb382,Avalanche,0x163accdd92c79752b88a72ad68efe01c08085b62581bd14d23fc61738681dd32,0xe31f45905f84189ee8aa2a62fc313c7c6544d8b6,2023-07-12 21:37:47,Stargate,0.0,488.63147818
692,Optimism,0x2d582163b5b93d682d323e31d80111feb894f02f0c9f4c4d40ed2567b3bcd292,Avalanche,0xa9c086fcfc97fe143f1c48cd150916c1466323d62d887b928979d2e6ba1e92a5,0xeafac56f77faff299dcde3b0e02834aabf924dd2,2023-07-12 18:50:51,Stargate,0.0,496.50276109
693,Optimism,0x81b17b6054d19dd9df0d5d51ef20c5716ab98b032fdfe691aaac9b1857609535,Avalanche,0xb64f4afa80d40e5b934a1718d086330c9dd88800084456771d6137245f973216,0xeafac56f77faff299dcde3b0e02834aabf924dd2,2023-07-12 20:38:07,Stargate,0.0,493.35855066
694,Optimism,0xe469efd7b08621704c8842812bc38e784303ac2b229fdfe2512acc154f8254bd,Avalanche,0xcda9e7ef77e59dee7310a301d0bc4fee0383de5c3c45c17e944ebb4e56c7260b,0xeafac56f77faff299dcde3b0e02834aabf924dd2,2023-07-12 20:46:47,Stargate,0.0,492.16390303
695,Optimism,0x530ef157cffca550ad3eb422bda68d26ea9ae93c009761ed0e2295e1092c9e9d,Avalanche,0xcc3f88818171922a7d94d6a197a2c2baadf66520ff4d08312e9ea16282fd6a6b,0xeafac56f77faff299dcde3b0e02834aabf924dd2,2023-07-12 21:17:11,Stargate,0.0,489.61071993
696,Optimism,0x8896838f4bfdab503fd0249df21d89fc709afafc9a9b2cb4cc2804f4c64e1d6e,Avalanche,0xe93e4ef6377d519bf7d1c38a8d4d5d7758bea35475007f2c95add0b69e712ca3,0xeafac56f77faff299dcde3b0e02834aabf924dd2,2023-07-12 21:37:47,Stargate,0.0,488.36151102
697,Optimism,0x47fa3cbff46bb8986e48918d066470bf92837385b4cf2e9168f5a58155b9d0ed,Avalanche,0x94614ac3a23980fef034813b69a87d50cb091b4b80f1b962f65e7fbdc471d95a,0xf629cad29d972e83f7bac14be70f18ad51e7a94e,2023-07-12 18:50:51,Stargate,0.0,496.82890465
698,Optimism,0x9ba27336f8e71838eff7c21349a9224f281630f6037b77025643ecc4625d4577,Avalanche,0x6b32ae6dace09c25b06a5f77aad32a5540991973f5d8923a285b2758162536c3,0xf629cad29d972e83f7bac14be70f18ad51e7a94e,2023-07-12 20:36:47,Stargate,0.0,493.69979541
699,Optimism,0xfe9accaeb8d78dfab6b516d07d5c5d4952aa626db9515f54266e6443fbff3801,Avalanche,0x227ff7d410c07232206140d5572e54459766a2867a8edf1efdc6e2b71122ffb7,0xf629cad29d972e83f7bac14be70f18ad51e7a94e,2023-07-12 20:45:21,Stargate,0.0,492.50986215
700,Optimism,0xff364fcccd5f03390a06f1194d58f9c9c0df125c663c3c66616c71479adf5e8e,Avalanche,0x653fd78848f5911c054a99e7cc192ae555130774d65281aa359acba6ca72ec73,0xf629cad29d972e83f7bac14be70f18ad51e7a94e,2023-07-12 21:16:31,Stargate,0.0,489.96665083
701,Optimism,0x3607c4dfc57be593f4a24e9f4f13797d33dd42de3b176e0c24ea5a37a33a6a60,Avalanche,0xe823a2f9b487ae89777fe8d2d71ad2274e65bb5a073be5548105cef86f48040d,0xf629cad29d972e83f7bac14be70f18ad51e7a94e,2023-07-12 21:37:07,Stargate,0.0,488.72441447
702,Polygon,0xd98df5fd0228fe341eae96051879237e7548cfebd654ee7c66d934aa008acd3e,Arbitrum Nova,0x81b03e5678afd87c09a2cae3ac55088ed3ded7e02ffc517d9e060e4b6b11f455,0x50cd7bb9a432bfe33ec3dab1f5b23ad48f76f7ef,2023-08-07 12:23:40,L2Marathon,0.0,0.0
703,Polygon,0x440260ac2037a877c09f4dbd3192f9bcefce6c131acb9ab106d1b14079498231,Avalanche,0x8036b54425762c63fd4bde9b3ec22f7f791cb97394743cfa27328df973629b57,0x0b08355d5a6854207e44f0304c9c3e7bb01f1762,2023-07-12 16:53:57,Stargate,0.0,497.91996316
704,Polygon,0xc1a2de79db3c874dbfd5d21798fd46d63c26aaea26e7fbebca46690350e53d5c,Avalanche,0x017800dee460f4ee70ae130be441c1c26c5bc23933d1c7c81f0ff2cca8316faf,0x18444c72e618147bc6dc87760342062f3e4d4a98,2023-07-12 16:54:27,Stargate,0.0,497.60640059
705,Polygon,0x851553b777a1655fcddce25aed6b15a4829e67c2dd78067a0209553f44e54979,Avalanche,0x019c1d678ee8b63aa626c48579ca5967d2535ea2b12ea10df8205bd961e7a6bd,0x2b03e0cd79930f1faf07118c6c74c6fe62eded0e,2023-07-12 16:55:01,Stargate,0.0,497.58384682
706,Polygon,0x7c9597e00797f2d6a1dd267738ef6255451b32d13706cc730d1a8f4b919bd6a7,Avalanche,0xe6d15a660d615ed9bc381c90de433e0abd880764e2205a69bf2d4e8ed8261ca7,0x31574efbadb3afcfdc89a0058ec87aec37732bd5,2023-07-12 16:54:29,Stargate,0.0,497.59075036
707,Polygon,0x0ac6df5e79a30c7db11d5ea993e099a143960e5e31c00ec83a94b7c44ab3e127,Avalanche,0x540bb3b2ee2c25edd837455faca53cc2108b06947055769f183accadfc5bcfbe,0x4d1bbd375937d0b844d7a56c785cec8b9a3416d0,2023-07-12 16:53:55,Stargate,0.0,497.92752175
708,Polygon,0x0bbaa855075c1e2311481f058548626bfdf0389ea89721297cf354e9f523c8db,Avalanche,0xb401d6c1f9283c34616f8c775907ee073f2a22ac730cd479af441c16f459583b,0x50cd7bb9a432bfe33ec3dab1f5b23ad48f76f7ef,2023-07-12 16:54:27,Stargate,0.0,497.60879877
709,Polygon,0xb3c7b820d1e79e3696084292160d62152e32661d0d23cfdf1a09586cd6daaf63,Avalanche,0xb9e41b423fb1d0a22636dc5b9a84b2127b5d7bc73e4d9a567284843546c56e93,0x559282a8181f7f11d20bb95454b906cb0cb69076,2023-07-12 16:54:25,Stargate,0.0,497.61189802
710,Polygon,0x574b070b544024dc68492f8480631f3a6364f51ffc3372a2a607be79732a1765,Avalanche,0xbbd5b04460b7a1660a837a081c5a355430f2d1e6b763d71de31ff4943f9ab5df,0x573bfa085556c09013fa830d1a26adfc83e197b3,2023-07-12 16:55:01,Stargate,0.0,497.57939547
711,Polygon,0x0e4e8bdcce6d6188196f49b79f6f378446d45442b1c110c1fd92830253baf4b6,Avalanche,0xc52c250e782d25bf894987e5f626c100537b9ec5bf564f1c29108c8274f69bea,0x65e517c436d63c9cc401e06d1d505a88d1aba907,2023-07-12 16:54:29,Stargate,0.0,497.5899643
712,Polygon,0xea6cbb646146cb4385d62273803f256a205b180272df2f084472837e1a9f5a49,Avalanche,0xa6cfcdf881f1a2dca9448e5a94035374c508b49163c0d27a6c073ddc2bbd4f3c,0x71e454ce0d31b7ff95d12db4ac9b74b0ec9eb7a2,2023-07-12 16:53:25,Stargate,0.0,497.93267316
713,Polygon,0x5e01770e08773396e023cab8f4275eeac11d3c61ac3c2833e91506971f02835f,Avalanche,0xb0d9cc5a881c5e090f10b30b9c5b95623615032de12548ebf32065a273004c98,0x89c961a882e1bb1784d6097e4ae0e3d3e51978e4,2023-07-12 16:53:59,Stargate,0.0,497.92191831
714,Polygon,0x26fe156885850b7de271f92bf4fea7804d9beabdbd4b073dc21259a38114e2e9,Avalanche,0x7c3c6c120350c9ffe3be319c6de4ae6d0b94a467b69323fa9585f9037b928160,0x8c2d2019f492516becb9cfb119c36987cd345929,2023-07-12 16:54:29,Stargate,0.0,497.59428364
715,Polygon,0x8ce5821f71f01de8cf0c4814811e04abd2189ff7066522852020276e7cb23474,Avalanche,0x3827fcfe1841c6bd819c7e649af047d9fc6a1c91ebe2348527bafbf7c18e8846,0xa376a719634e8015591503ac7d236c83f4460cea,2023-07-12 16:53:55,Stargate,0.0,497.92670169
716,Polygon,0xbbcfb4b40841fe1410cafe8b840fc079b3e372a5c5f4f5f82f0b30242766a3e4,Avalanche,0xa5e1500cf21f2fb03d7e90625790fd7203177006facb534058ca74c85b6465a2,0xa6e90142b10fe242a2dec1f902d42864276c1bab,2023-07-12 16:55:01,Stargate,0.0,497.58816516
717,Polygon,0xb653c37e8c56ffc3b096b7e97eb4ef7909f3ce65eb960d68725e8a4c4f87c405,Avalanche,0xe85381ab8c7b6d887d37cbf71ed9a62f21c79c6b8c195d90eab127d3cf12ff95,0xae5f204b798061f8f8663e2f7880d630e2a0a156,2023-07-12 16:54:27,Stargate,0.0,497.59833195
718,Polygon,0x8927f98b3c636e4ca1426a460dfdc515f316f86de49fc949bbdb6658b45ee7c2,Avalanche,0x9f8e482667b9c3b0a06782c7ef2e300554ce3126d0bca5482a16a84119f1fda6,0xb9c06357fa8294ecec4e9f04db2a314a69e8b6d8,2023-07-12 16:54:29,Stargate,0.0,497.60005009
719,Polygon,0x269d13824ea55240e55afc22fd87260672d1fe77db50a42d1d936b3220d944b0,Avalanche,0xccf61a91647154b20509f2c6035a3249c5bc6665195f33762f85a624d28ae13c,0xbe373a597ad9e71bfd68a759e561ff1882d2113c,2023-07-12 16:53:25,Stargate,0.0,497.9293339
720,Polygon,0x3f7f8fea04317d95bfd5d0b4cd1fc5c2450d9f6c707f4c255c2a15c065da233a,Avalanche,0x2c5ad24ac22e719a55bbdc931c8823fb01ccb5f6eabdfd4ea140ac48d4e078cd,0xbfd28a6a0a039f929ca51a290cdc084267d5ea86,2023-07-12 16:53:23,Stargate,0.0,497.93660547
721,Polygon,0xf4c1744c74edfe5866f00842581976f029c34721004c607fba5e3720d560404e,Avalanche,0x2fa1d51296a3b898caf60fa35514594aa7da4a11b1fee7571cd3e41213eaf972,0xc8fc9644cb10e1af98a9c951352b511a3520c772,2023-07-12 16:54:29,Stargate,0.0,497.59554874
722,Polygon,0xd27e0eee68ea5695d3cee4fe0c4cc07763f755bbf9d5e4cb67c3db30b46ca1f9,Avalanche,0xa99e1107125234896637805ff3500727340aa7fcac3cbaad8da3b64658ff97a6,0xe0d13d00dc9e9c2df6b6763120f6d1ea1efe7fe8,2023-07-12 16:53:57,Stargate,0.0,497.92620665
